pe_ctx,w_normalized,h_values,d_eff,n_eff
15.475263157894732,0.10361847581443019,3.7190961276282444,14.369987754274439,4.840299393201969
15.475263157894732,0.17447607218982963,3.758722307419037,5.659026475398402,4.656723883425167
15.475263157894732,0.10417426353740257,3.8555308756180473,14.662718055117741,5.740854660269223
15.475263157894732,0.1174066416553956,4.059300781826435,13.354982090229958,4.164597186727209
15.475263157894732,0.11411020833781986,3.9004130985086314,12.90778503338091,3.265512542374583
15.475263157894732,0.11613195773005555,3.853949984276285,12.811802797848767,5.321768071514628
15.475263157894732,0.11925102072133668,3.7906135485029813,11.134724570878651,4.521011911575986
15.475263157894732,0.159486862601324,3.864029403394896,5.949837617193097,5.412457200549618
15.475263157894732,0.14628686121909043,3.901559024804664,7.046613762210447,3.1133484227662356
15.475263157894732,0.14609996707808748,3.6970585528731816,7.791683655664458,6.637808948643705
15.475263157894732,0.16109625478232026,3.827806085147463,6.8397698136716745,5.585458968101598
15.475263157894732,0.13518857602586798,3.7368016281435708,8.771735708906602,6.457067436359042
15.475263157894732,0.13324350634096807,3.570046285746032,9.659946890489785,6.168505245806926
15.475263157894732,0.16952006234164324,3.88091756883735,5.45725877121191,4.13529121565371
15.475263157894732,0.11530175515945366,3.918458346503961,13.316261783617385,6.353379593339996
15.475263157894732,0.176189008108154,3.699295571903611,5.300838020105929,6.117612764148593
15.475263157894732,0.1139236672471259,3.752488911707399,11.060522808606414,6.948172677464038
15.475263157894732,0.12528442407664778,3.8280979805294537,10.219993519823042,6.758422610869352
15.475263157894732,0.10882657328279192,3.8466629789436695,14.48863936668176,4.717051865065979
15.475263157894732,0.1125116996943511,3.7678650389581705,10.367681326787238,5.362797694193145
15.475263157894732,0.1334463903266017,3.751051521075946,8.97467866551862,6.920915054742794
15.475263157894732,0.09786925457556774,3.688709252506272,12.98535496068196,6.491447636491889
15.475263157894732,0.13609178012203613,3.7328156930429555,8.170857703299271,5.144482353136256
15.475263157894732,0.12668019095361222,3.8653006909105856,9.693215054100104,3.7974160513112034
15.475263157894732,0.13170380332635737,3.9361100006643106,7.9073842656781785,3.98751582528066
15.475263157894732,0.1293509033809445,3.8578864665499473,9.080683465132434,4.068355698879446
15.475263157894732,0.11901016920091864,3.9479607188269346,11.839213127007074,4.275727999440928
15.475263157894732,0.1729670800252579,3.7287421114773642,5.127609963298331,3.8969487476559492
15.475263157894732,0.10309330676039795,3.823032923751093,14.36692003334583,5.914594704195517
15.475263157894732,0.11718325014656746,3.7979779896540458,12.87728450103764,6.694610947234232
15.475263157894732,0.14238681343345042,3.8284458462473383,7.227976095585987,5.28321481081125
15.475263157894732,0.13479543324381613,3.9076173272570145,9.678527152294361,6.793004611463621
15.475263157894732,0.11038046280246408,3.9108200016842956,14.64917195027643,6.0080939181366055
15.475263157894732,0.11051364776798572,3.6972447018323575,14.099640041844369,6.337731244790158
15.475263157894732,0.15940928789793415,3.7684360604283937,5.386972762335025,3.487189850249011
15.475263157894732,0.12150118957327981,3.8067849721956315,10.64152105236607,3.0636053860619277
15.475263157894732,0.1272631989370693,3.8297796425785666,9.95327692420743,3.2891650822309155
15.475263157894732,0.1367724013930894,3.8486092553531313,8.732168410327846,6.4687611858603375
15.475263157894732,0.09630411769240434,3.9377248533248177,14.462531556141338,5.666263760506415
15.475263157894732,0.16520161466241506,3.826561288195316,5.782305660450161,6.495775268325511
15.475263157894732,0.11592490618282371,3.8002643980244137,10.281310171079522,4.70101262528515
15.475263157894732,0.11937146631158665,3.878010424656435,11.803199120607136,3.5026746884267856
15.475263157894732,0.12029786400261183,3.850365632741697,10.813534456542545,6.907445338195102
15.475263157894732,0.14279131181333402,3.8444774495949394,8.657557270299794,5.8656638732723145
15.475263157894732,0.147075414510447,3.881319131261991,7.272934374837812,6.654206554210585
15.475263157894732,0.16957895267965611,3.7422548745882525,5.5768552503877835,5.89244947007817
15.475263157894732,0.12520118144014944,3.567809543398455,9.420598401894377,6.463553606574729
15.475263157894732,0.13248546407902292,3.832699989004501,8.973634433825985,4.12785849484386
15.475263157894732,0.11403217539653371,4.054755248234613,14.530421387024493,3.4867055059542853
15.475263157894732,0.1660722212356144,3.8033727285432533,6.143291599532404,5.445954858925739
15.475263157894732,0.17925209543569245,3.9628125308946496,5.0477711341973475,6.983307002285052
15.475263157894732,0.16522985482778693,3.869594529940659,6.557381762881278,4.643192771973954
15.475263157894732,0.1524302425967469,4.0236639026038,7.2158880881968255,6.866840550995342
15.475263157894732,0.16606578407905193,3.937492174789986,5.807472589524591,6.371703128838286
15.475263157894732,0.143776208443535,3.7648654859422708,7.508968960209076,4.779170779492601
15.475263157894732,0.12845782066902794,3.665724913122706,11.02726962158826,5.100116243279655
15.475263157894732,0.15482683210908887,3.9043013009738727,6.759977126907662,5.270680428792921
15.475263157894732,0.11630291714579237,3.8838741727235377,12.047471539918375,6.560158311958004
15.475263157894732,0.1515113960449606,3.9972763853800872,6.89844332220906,3.2791245725500016
15.475263157894732,0.11299163510867076,3.708083641753423,13.463917633401932,5.360178962059509
15.475263157894732,0.17014917400201515,3.900958155607197,5.77951405209908,6.689758989437436
15.475263157894732,0.1304182329655646,3.9081011869406455,8.888799647034137,4.531661334549241
15.475263157894732,0.12128479933743451,3.7951098433194996,10.264773764753462,5.991793855590675
15.475263157894732,0.10936286978609196,3.944747170033134,14.761201807927423,4.017832459868561
15.475263157894732,0.14050571277925705,3.9494821894172323,9.403851281069182,5.213260532567842
15.475263157894732,0.1097852761378682,3.8048670502046753,14.255647156609513,3.9457540417694745
15.475263157894732,0.12439573183782751,3.7039110114141165,11.131490642737631,4.665883420316937
15.475263157894732,0.15585284879452166,3.843661990705145,5.689950664750796,5.566895974519296
15.475263157894732,0.15450222140317732,3.7779020677738973,6.8314716076559545,4.608723143938633
15.475263157894732,0.13260067008066442,4.087783666149839,9.16047358667699,3.24305628065892
15.475263157894732,0.1171552173718379,3.897096663557348,11.001678635909329,3.33510534591215
15.475263157894732,0.18514999459050518,3.8013040140053636,5.188864267296882,5.2172637655799745
15.475263157894732,0.11760276862766535,3.726503860322004,10.425652825952966,6.977533632067114
15.475263157894732,0.11553539072427996,3.941468251257454,12.269354210896982,3.247188307615338
15.475263157894732,0.1428853745500437,3.80321556240574,8.56615078854815,4.23148400228383
15.475263157894732,0.13587384257369692,3.8637955902556684,9.662994153719374,3.8320277619476126
15.475263157894732,0.11032295322121628,3.913168683930849,10.97080420258549,3.3512613244278997
15.475263157894732,0.16480434077803946,3.9530069149787477,5.866314509058682,3.5806150382160618
15.475263157894732,0.1276292040641027,3.7530215892244696,9.228456448362302,3.8191375854263345
15.475263157894732,0.10808635500811241,3.848292856979991,12.59747346068687,3.530736797956159
15.475263157894732,0.15076583762044463,3.8367868369445444,6.090446880351326,3.1465983409163005
15.475263157894732,0.1021361796681272,3.9730322785531222,13.966754516312921,6.425343407821657
15.475263157894732,0.12546321718816625,3.8854043257065687,9.22326838619906,5.753314676253777
15.475263157894732,0.13789045786424955,3.8005225878222135,8.08645529469466,4.627352495268616
15.475263157894732,0.14234863193871627,3.665171655231583,7.262106512313499,6.885460456351057
15.475263157894732,0.09701901919118645,3.733340543036566,12.826035883529912,6.043479026264416
15.475263157894732,0.16025711714586408,3.8216683438578225,7.30791739433181,5.4425940255998135
15.475263157894732,0.13550057526123674,3.7135224045469237,8.894688868306647,6.238263947411397
15.475263157894732,0.12311500983149887,3.93845971838687,11.280124486756229,4.634441205264647
15.475263157894732,0.130797559602883,3.8102267360688677,10.425059562334374,6.978290970239107
15.475263157894732,0.11819105798528497,3.944685896825907,11.829545326366606,3.06462783780394
15.475263157894732,0.13781035849478088,3.80042880401314,8.797999609511145,3.0149657028514287
15.475263157894732,0.15304480896933065,3.784110765609999,7.303149290395422,6.147275935273783
15.475263157894732,0.11388793766361043,3.830736901565655,11.353566400128816,3.250734209440947
15.475263157894732,0.10874862855322945,3.7068994692804056,13.209193223001947,5.593564465771617
15.475263157894732,0.13711138772377823,3.882586099863706,7.340152766160704,6.808764866146852
15.475263157894732,0.11992787559852104,3.8955265489441167,11.145409005316505,6.671478864276297
15.475263157894732,0.1128110093027446,3.824699564242839,13.092426597937932,4.163127273308447
15.475263157894732,0.13294444815788345,3.7561319625274727,9.706150196872242,4.724574500421177
15.475263157894732,0.12279200554437142,3.8516362446519268,10.792390365370206,3.888687584388699
15.475263157894732,0.16330829190516546,3.895285535205043,5.523878724036305,6.36495866310384
15.475263157894732,0.10302532557270838,3.7917866127244353,14.465274489566376,6.217603303568056
15.475263157894732,0.14319342335430255,3.8219482535273226,6.644733836849546,4.989660672706428
15.475263157894732,0.17629588787065267,3.7383824699203396,5.800732292969633,5.221220878890707
15.475263157894732,0.16575907785389538,3.7168220901128874,6.610821306216788,5.304516532384721
15.475263157894732,0.15623552915576136,3.9519512596125725,6.339214289625909,3.9836273659273793
15.475263157894732,0.11533611771901454,3.737462574026564,10.054029832354257,3.6011697377851046
15.475263157894732,0.12495735921904069,3.90964155079591,10.745953033685248,3.829231668576477
15.475263157894732,0.16334747090040413,3.7572941549184287,5.505500807756134,6.538587364664738
15.475263157894732,0.09985664436646441,3.9666288722840295,13.710931576441675,5.611521248813958
15.475263157894732,0.15849126817715345,4.1101365925153,6.459566900288856,4.00446030990793
15.475263157894732,0.12729068550321546,3.5283597926758574,11.389791647704408,5.271497226448247
15.475263157894732,0.11183566693801415,3.8672112287929035,12.978352159339966,3.0367317413005757
15.475263157894732,0.12052097093120158,3.756990852668457,11.955415879537403,5.719372666264651
15.475263157894732,0.16778657725269375,3.808382650287604,5.548419967842686,5.580940694384986
15.475263157894732,0.11185199439708308,3.731052314499498,11.704329656242868,6.150816149521274
15.475263157894732,0.11492339192119407,3.8168036588712613,13.638039818250192,3.701355537588757
15.475263157894732,0.1584393333779213,3.843094504249986,6.409693901400358,3.9814479099791753
15.475263157894732,0.11709199150704545,3.795662292825448,11.403195027246449,5.418333101911618
15.475263157894732,0.1138720922635238,3.8748669873504875,10.759967852980097,6.186110818525796
15.475263157894732,0.12740601072261123,3.8185905776110625,8.777557082744186,4.970914421305869
15.475263157894732,0.1780202782761121,3.8417487593449766,5.432510134838249,3.2428499774970705
15.475263157894732,0.1293376353477455,3.956281345395324,8.565773514321133,5.119065681709233
15.475263157894732,0.11896265394449464,4.003853226535481,10.077933556956527,3.049952774005545
15.475263157894732,0.12214455235893192,3.7620735880228757,10.109604863889148,3.039785555122482
15.475263157894732,0.10541943794115693,3.83613470932796,14.576139472488308,6.832317263364864
15.475263157894732,0.17134919917000563,3.7470160481169454,7.1841010023950345,4.917130714665717
15.475263157894732,0.14257693178615344,3.8516475301793887,8.726327350804752,3.901110722659414
15.475263157894732,0.1108013803906229,3.944632990375366,12.01687164455481,3.907495023065131
15.475263157894732,0.11425302113028288,3.801336316147459,14.106631608445824,6.263188541403826
15.475263157894732,0.11331543945309135,3.975580201516581,13.02708133060709,6.051974232053453
15.475263157894732,0.14029101475963926,3.7939723269701418,8.827714633811038,3.7808937467589803
15.475263157894732,0.15786016967616148,4.064064921576094,7.136276582982065,3.3263337802273187
15.475263157894732,0.1464985828351405,3.861042077574942,8.230663084171546,6.785775166734744
15.475263157894732,0.13739265591658703,3.688595848041808,7.388548976113799,4.376262374672033
15.475263157894732,0.10569432165142537,3.7237526061260806,14.334164483133991,5.242624947356163
15.475263157894732,0.16674267371188997,3.6842074939954528,5.535898425773001,6.4041972290790765
15.475263157894732,0.11556701584722878,3.852851859525178,14.793608518667432,4.157347316179159
15.475263157894732,0.15204656579635584,3.879453958553614,6.977097982774678,5.150924804300136
15.475263157894732,0.12062117582657418,3.991367043388738,12.236615679444458,6.835121402378281
15.475263157894732,0.11890691481603562,3.7374461500344123,9.048441097859664,5.474388758914513
15.475263157894732,0.11844550450036168,3.8689997412255406,11.311083767369988,3.6942781583227795
15.475263157894732,0.13687928160846236,3.8200770677955167,7.851684772223937,3.3687203139155235
15.475263157894732,0.12941583338938253,3.807307661901712,9.31379306437627,4.691010749432719
15.475263157894732,0.1155068236243695,3.9029025632170553,11.906110967584661,5.457980724034725
15.475263157894732,0.10695547628575097,3.8742133267264136,11.974490917134212,6.861722772428516
15.475263157894732,0.10876728765986927,3.9493076760316543,13.435789527776903,6.410638752757928
15.475263157894732,0.18378053487378176,3.819351676137236,5.148516585707068,5.043379839381588
15.475263157894732,0.1472462701948305,3.8537757104409596,8.17768798902857,3.3071091655729576
15.475263157894732,0.14010765485937327,3.835566883830064,8.571926414373808,6.036443334103581
15.475263157894732,0.15696147508281424,3.9365474228268402,7.566036757002178,5.325173372833586
15.475263157894732,0.11148510481357676,4.10513983118882,12.614453213440562,4.012154073507269
