pe_ctx,w_normalized,h_values,d_eff,n_eff
0.31872396359959565,0.44638693822489167,1.2586036658897493,8.799343492484908,6.571533621145291
0.31872396359959565,0.4940657986349331,1.047597982576583,8.791023107768341,5.6447107919745125
0.31872396359959565,0.46015027136643394,1.3023716034466393,8.62277659018055,6.288886054590787
0.31872396359959565,0.4235845145996511,1.223567442028692,10.810040303158688,3.5818764377787615
0.31872396359959565,0.3651851517646052,1.3304745138649168,13.489643869913548,5.588778776003421
0.31872396359959565,0.5114254505131548,1.2176536913682592,8.563716964515937,3.133506574107289
0.31872396359959565,0.3638624796472094,1.4770745580536975,14.47031550523625,4.132881622393939
0.31872396359959565,0.6042902189818184,1.2292534826005643,6.412704653725499,5.6318989829708
0.31872396359959565,0.44636905304348684,1.2808878909178032,13.492447656925542,4.4841601278140395
0.31872396359959565,0.48527204588594436,1.2259473423037675,9.553484978328726,6.922766047293415
0.31872396359959565,0.4301588852007959,1.3029762434762089,10.136480191935053,5.147555250937579
0.31872396359959565,0.5038355735924979,1.2288470756105285,7.642997329677637,3.2439811300208357
0.31872396359959565,0.3967788599697576,1.1994229435186492,12.914883547675561,3.634248963968168
0.31872396359959565,0.4652691650599757,1.0824494056317637,10.566234448616619,5.704173743672023
0.31872396359959565,0.38028165899043953,1.1692618026152357,13.516054897520274,3.546800603276715
0.31872396359959565,0.5389749261862823,1.148205311024637,7.7270541424815855,4.718083637375811
0.31872396359959565,0.4132899272644507,1.3940119231357357,11.660162516311253,3.3010889007431716
0.31872396359959565,0.49671242174934815,1.2748211479889702,8.151246320963242,6.71142835265144
0.31872396359959565,0.3779638570332906,1.0312979908312199,13.738608708032713,5.426781128617678
0.31872396359959565,0.43902737312723195,1.3710864406286927,11.28240756038078,6.965172524529258
0.31872396359959565,0.45492565139179675,1.2979731982806182,8.606408014125925,6.358350680128455
0.31872396359959565,0.4125357904160885,1.2701091406091032,12.85313713188545,3.7977338409712207
0.31872396359959565,0.4426318556935078,1.2254426298113008,11.896407567438521,5.84972252029033
0.31872396359959565,0.4790375440953141,1.3095984344338043,9.081592434482406,5.346746654346665
0.31872396359959565,0.5988365952111806,1.3077061781450907,5.894865062816602,3.092427820298904
0.31872396359959565,0.5166845606117871,1.3915675378270307,7.960361276137499,4.158462015154034
0.31872396359959565,0.5987763870803177,1.1719896618359549,6.398973885912314,4.919356883868808
0.31872396359959565,0.5369829863803135,1.2753937943380895,6.440057778027865,4.247980168128693
0.31872396359959565,0.50627664653249,1.1799028545518024,7.911394223850357,5.565785004620727
0.31872396359959565,0.42475970327161416,1.1614971252096677,13.070944422708683,3.3605796991177295
0.31872396359959565,0.3829151329295825,1.2521035264334006,14.974021770390339,4.357939944303663
0.31872396359959565,0.5475745956742881,1.3763527642852322,6.651255394968185,5.858032991739956
0.31872396359959565,0.6150656240722686,1.0915716715632175,6.410328919739832,5.47090395033508
0.31872396359959565,0.4831112149309942,1.5322330414983503,10.058169573166309,6.451055755289486
0.31872396359959565,0.6092378524204287,1.2717866157582332,6.071182963240094,6.3890201997514495
0.31872396359959565,0.520634745605192,1.1070722550765206,7.035395573218271,4.098629529187168
0.31872396359959565,0.4442774298051587,1.2183328376836347,9.925394114681197,5.755965456221176
0.31872396359959565,0.3992601972581641,1.1116828499311613,14.175240266176296,4.329760054797466
0.31872396359959565,0.37774886540996555,1.0162561256968163,14.565046702816613,5.887784617807906
0.31872396359959565,0.4356698631763925,1.1939038538348405,11.909580949453247,3.994639344154044
0.31872396359959565,0.5479339067928698,1.2794488758830487,6.316033331153202,5.126164211622367
0.31872396359959565,0.39367155110827273,1.10607546962005,14.002743923521344,5.141786273500533
0.31872396359959565,0.4878996097445025,1.3379944192279296,7.998582695328187,3.4068232037434996
0.31872396359959565,0.4347627736309175,1.2405207648206766,12.338104037314888,3.431895316984366
0.31872396359959565,0.5692766426502169,1.1830585513047898,7.1587206152194485,4.534859347379612
0.31872396359959565,0.4569815024413878,1.332831605110989,9.36874340463034,6.36284563287399
0.31872396359959565,0.38991272009392686,1.289669512317805,14.967483982986547,3.8681179589302834
0.31872396359959565,0.5470763350161871,1.3389594017191297,7.839433742767429,3.634320565753654
0.31872396359959565,0.48203376297374945,1.1230999690822943,8.608589184141696,3.365313469253405
0.31872396359959565,0.4816127244505994,1.36677328194196,10.353136035505216,6.330191111182478
0.31872396359959565,0.4923354009472395,1.2950824591189938,8.98096014278801,5.424012990672444
0.31872396359959565,0.4810889178229654,1.308210124650276,9.533845249719388,4.057143316931833
0.31872396359959565,0.5292403179457612,1.301435073898263,7.1938680821703365,5.751605863234859
0.31872396359959565,0.6388078412227347,1.2583660097984761,5.169512270212563,6.568609853852065
0.31872396359959565,0.49077482019350416,1.1590616642112506,9.695564308236367,4.509206348199951
0.31872396359959565,0.5791186402985407,1.358892911662287,7.083795415276352,3.7890221748575508
0.31872396359959565,0.6143570500696705,1.3374868954959191,5.20208346358919,6.476244489128691
0.31872396359959565,0.4013968179245174,1.321497359954123,11.094793044791,6.965303415859582
15.475263157894732,0.10945068025453893,3.9029975907321095,13.236560552992723,6.149312472924092
15.475263157894732,0.10248341858875616,3.7646667171443315,12.85867688391368,5.965359777631335
15.475263157894732,0.1421212091734127,3.798405581049203,6.945276942465232,5.791044965319109
15.475263157894732,0.13719338917183022,3.839549162138594,9.043463694816776,4.956903547145912
15.475263157894732,0.13114002060988897,3.7360077044508504,10.674077290676344,4.124277425214075
15.475263157894732,0.12008924556201157,3.715249090362251,11.952320444151976,4.300224609786483
15.475263157894732,0.12694772818114913,3.8607127158660814,10.144016265177722,3.486860314182713
15.475263157894732,0.13375439525525865,3.829705984945186,10.447419908761628,6.326018468289148
15.475263157894732,0.11499379852714534,3.763176356953283,13.095138232030349,4.82090292607535
15.475263157894732,0.16324377363623938,3.874696840988352,6.505638780183773,5.004731420719404
15.475263157894732,0.15523631615029027,3.850127161856219,8.618742442925274,5.5501660834985955
15.475263157894732,0.15081288687599873,3.764462547832064,7.377939347787693,6.271873282921288
15.475263157894732,0.12133449127052333,4.062047368855932,11.466567931799341,4.463127945001628
15.475263157894732,0.1263089853476811,3.712620487606424,9.760753009978625,4.6395378309379804
15.475263157894732,0.12214827461339178,3.741190453554268,12.552728573169222,6.720043398778422
15.475263157894732,0.16854377403778462,3.69979047983292,5.5461935326985765,6.957607907305562
15.475263157894732,0.1604343186404895,3.8210076704448994,5.081809526955968,6.502611388281774
15.475263157894732,0.135639727318031,4.054787903499493,8.453843255786829,5.414567077801841
15.475263157894732,0.13677789072823052,3.8738788404852644,9.24125151141942,4.444834488143912
15.475263157894732,0.13917329990229765,3.6880757196719736,8.006145487689757,6.517985712947926
15.475263157894732,0.1297665914638646,4.043203449755977,9.889202314898567,3.456697394373902
15.475263157894732,0.17913875484253827,3.6851328088071433,5.129151608119805,5.776761790045497
15.475263157894732,0.1126581914798328,3.8901567431746686,13.58245313572266,6.482222445777911
15.475263157894732,0.11391314953195679,3.7332633507580186,11.639795270279244,6.390256726152076
15.475263157894732,0.1730442179033631,4.030145930459838,6.2717042307711255,6.213364045301415
15.475263157894732,0.19039692761012283,3.67708153233108,5.5147037243366075,6.606568923980193
15.475263157894732,0.14837288281902025,3.9126776976889452,7.375826522943192,6.193851957636899
15.475263157894732,0.12820651204079703,3.846904358916551,9.413907159838493,4.428523859095279
15.475263157894732,0.15199640705969647,3.9299109574898545,6.013802597888147,3.069897979775581
15.475263157894732,0.13209096039877094,3.856890298761621,9.444270357671005,6.14018937345322
15.475263157894732,0.12056483394536327,3.7670195695208104,10.024740184714993,3.8836906559901085
15.475263157894732,0.10043090125169672,3.840158888166456,14.93951214504776,4.688037062361683
15.475263157894732,0.17173307236250573,4.019010612469176,5.637646970814913,3.8764262767380373
15.475263157894732,0.1093873267455549,3.795538240279448,11.774768695620862,6.245805961183461
15.475263157894732,0.11720697038514663,3.906037673792005,11.512901552056423,4.867635547419197
15.475263157894732,0.1202784341292479,3.9616804455569214,9.707008209535031,5.604516554215402
15.475263157894732,0.12332049615799687,3.8389848168847127,11.254448135195478,5.797944664235175
15.475263157894732,0.12162752629263258,3.679945386407069,9.608119007881765,6.544172349656215
15.475263157894732,0.14349057102339852,3.9143391820189253,7.813519483439188,4.206214946786259
15.475263157894732,0.10513185892680128,3.7505992553350667,13.6668739100292,5.372728444750801
15.475263157894732,0.12682204934072241,3.919594932913315,11.223835089149347,3.920451412236857
15.475263157894732,0.1571340151023037,3.7952560649730436,5.070058360968578,6.0801067446427135
15.475263157894732,0.10459436942880813,3.739039851878956,12.311720815056988,3.559665068812423
15.475263157894732,0.1749388159629502,3.8578169487398513,5.400589258660392,6.398704582392092
15.475263157894732,0.1012835491305738,3.8487779808859734,14.730082063155068,4.01022740514165
15.475263157894732,0.18426362074805214,3.8643801166461946,5.05039440408294,5.942765331778569
15.475263157894732,0.12639717959876356,3.839966489023689,10.900149156427833,4.005331061427807
15.475263157894732,0.12750049742703276,3.808329548948052,10.54262748925683,5.82054727215225
15.475263157894732,0.10399093583561507,3.894593035186106,13.637096530354206,4.95701235181609
15.475263157894732,0.10424049355288878,3.8353424149138147,13.415328208890289,5.326930624206382
15.475263157894732,0.11423029623324725,3.7837954858866576,11.890226426623778,6.862609694325764
15.475263157894732,0.16038029858971717,3.918814022414975,6.248642573802402,5.34471863359223
15.475263157894732,0.1460974100615367,3.880847599507,7.940233036475104,4.777237893009763
15.475263157894732,0.12138542691132367,3.8498276991495235,11.94661667775819,3.496276125174937
15.475263157894732,0.10514598570597927,4.063666337172418,14.981114272560024,3.2126850548801382
15.475263157894732,0.11047536674045212,4.091524945999047,14.095508071204566,4.771579872954166
15.475263157894732,0.11826480864363272,3.8226231524660887,11.469359503723773,4.517905236311355
15.475263157894732,0.1024507460083606,3.8302678524557514,14.597791669274025,4.822803134386575
15.475263157894732,0.10697203631378457,3.7381567491614103,13.543810804913521,3.4066717852916626
15.475263157894732,0.15825992158033342,3.7581038782312257,6.388222373017507,3.709818101962396
15.475263157894732,0.11608807385997766,3.7081815118499644,11.677891315885448,5.610504011014028
15.475263157894732,0.1191453210432401,3.8865874021567093,10.876108274261519,3.9001082580740074
15.475263157894732,0.15244572461495232,3.708576681202287,8.420124090076193,6.934244862610136
15.475263157894732,0.12017050803354043,3.891452008324903,11.352137259475533,6.9918417886209205
15.475263157894732,0.10670354155940502,3.8354672698566654,14.041401845260646,3.4658807892872856
15.475263157894732,0.12321685151431654,3.942890036533633,11.002072517011205,5.272802663487627
15.475263157894732,0.11430908585301415,3.9353160890216174,13.237016678177229,4.269489948118766
15.475263157894732,0.14468098466663282,3.7318612743399218,7.431083264728887,4.298102100948859
15.475263157894732,0.1634956047555498,3.8452647311402592,5.767920001649189,3.209024730499923
15.475263157894732,0.12996320919217316,3.8825774414767587,9.284457136091884,4.276902074393478
15.475263157894732,0.11022879818826176,3.6694567377052345,13.393394487688841,3.8853869169030264
15.475263157894732,0.15764031924897334,3.8137853215694424,7.0468603867702,5.363436746861668
15.475263157894732,0.1259167353148918,3.9157722461228515,10.693478207816359,6.048013956190751
15.475263157894732,0.10323854072226991,3.807545838513227,14.631666250937522,4.733864351935498
15.475263157894732,0.16231718985574708,3.8682362769618517,6.114777641926127,4.9222811701263645
15.475263157894732,0.13859937142508588,3.8013394770595395,9.605600282354008,4.265610527883697
15.475263157894732,0.12691590626912777,3.8816927001882235,10.471584624757122,3.042819641916937
15.475263157894732,0.1319440679916707,3.8836261791319786,8.852094604704462,6.032598055232283
15.475263157894732,0.11778867521558029,3.7904601131925983,10.898979243826059,4.787285235953782
15.475263157894732,0.15740894706209976,3.8526811880964793,6.946758290273582,4.053401869373797
15.475263157894732,0.11103905388586993,3.7972994380097047,14.180614666823129,5.549909801020528
15.475263157894732,0.11832813083638988,3.735895647141411,11.942701743312345,6.357323758793559
15.475263157894732,0.11238166334887018,3.8419999861009906,13.349877381385756,6.801482896232933
15.475263157894732,0.14267002118293373,3.914546917116482,8.211595171701395,6.764156401723623
15.475263157894732,0.1711027066458312,3.67970604761214,5.450532322050618,6.109251008509358
15.475263157894732,0.112333017936737,3.961042828539573,13.78759490993166,4.792371539619754
15.475263157894732,0.10713899866264683,3.825833792040896,13.852585572845594,3.348861498950775
15.475263157894732,0.11995661380292755,3.8561830592756126,13.387136558997254,3.634976886543129
15.475263157894732,0.13242721436366886,3.788185914610361,9.1535991614287,3.2107465069275736
15.475263157894732,0.18597559451728263,3.990525832228294,5.751447194656243,5.664803034694547
15.475263157894732,0.1250481056168404,3.760536198433959,11.309113372187452,5.05202720596696
15.475263157894732,0.11981105373408994,3.707178797754918,10.281285150688033,6.03372875187514
15.475263157894732,0.09800072871218218,3.736381332296726,14.250562552069027,3.6363727175000267
15.475263157894732,0.1290407838877803,3.577608870481067,9.882835827221227,6.688313285935886
15.475263157894732,0.12950396365235706,3.7227192253367014,10.028113864773394,4.793640501827015
15.475263157894732,0.11842420013210916,3.7648657382431177,12.499599574139769,3.5414488850943626
15.475263157894732,0.14905576494516407,3.8328566227284115,5.374568877131338,5.606730432921292
15.475263157894732,0.12363080886915744,3.8783971651481104,9.98899881189999,6.978431356259174
15.475263157894732,0.110779415171634,3.7819766019275756,14.213093575481984,5.956500846282969
15.475263157894732,0.10030261844471704,3.824903384411174,13.798761085221283,5.1237084008718705
15.475263157894732,0.11062469423836713,3.8584628874093543,12.371443155042627,4.433110924042958
15.475263157894732,0.1062265806075407,3.893736709779689,12.625745612612047,3.790187599795591
15.475263157894732,0.11458420818673502,3.7802553697777475,11.74352465887628,4.007919434598309
15.475263157894732,0.14677813075891855,3.941840607214894,7.6900502732883735,3.9535356433231965
15.475263157894732,0.10072529714765673,3.662326796093338,13.339628003839781,5.529474485302583
15.475263157894732,0.13247020931182849,3.9617093292468137,9.868853091532877,6.0046386910258125
15.475263157894732,0.10836979472963054,3.913726242269088,14.883617800806569,3.192006605099965
15.475263157894732,0.11199081234804595,3.901175673360931,11.060844803540318,6.036000535011696
15.475263157894732,0.1500585733989006,3.8942570576326787,8.754249659195567,4.829919629160644
15.475263157894732,0.13379608500650178,3.7782385434810837,9.598599897863103,6.273392677423384
15.475263157894732,0.18330817419313938,3.8027701228194073,5.500649568074133,3.318192942227206
15.475263157894732,0.13310640210648944,3.833235139871991,9.59899724809923,5.209647030352425
15.475263157894732,0.11546704260879573,3.783855565909816,13.265608865680804,5.2226842573710766
15.475263157894732,0.12398079044402764,3.693678058749468,11.821349842971305,6.256541867880479
15.475263157894732,0.10321985770222958,3.7339472397926277,13.523153636292143,4.651200205548381
15.475263157894732,0.12722227350597246,4.024082403534033,10.486969730517682,5.236921702271625
15.475263157894732,0.11270053434051285,3.7894893051641176,12.931560016609698,3.8117648814968024
15.475263157894732,0.1564900665250869,3.8465906096966584,7.162114410618505,4.330683917740384
15.475263157894732,0.15985981892455123,3.957715507139496,5.544272196168247,4.586431046879149
15.475263157894732,0.11481833944739332,3.8892139168956392,10.548381120136545,5.020924049261355
15.475263157894732,0.12210064354350932,4.0627231080821575,11.039366424194087,4.893198974536085
15.475263157894732,0.13300966276972978,3.865772970133179,8.198789474517582,6.5715905949694555
15.475263157894732,0.1275750662424707,3.8895285205147294,10.612369887684205,4.8605639338917275
15.475263157894732,0.17116599392296938,3.97163806141305,5.707137157543203,6.591892062260678
15.475263157894732,0.1344779797045482,3.8516863160310697,8.469496584586807,6.795780101514176
15.475263157894732,0.11773409717280552,3.8776781542813636,10.283260258725885,5.663605616558429
15.475263157894732,0.1312451846827821,3.934117890888436,10.507132748675115,5.328757868595186
15.475263157894732,0.1064467194600824,3.952709274572095,13.419872519468196,4.9463918428047915
15.475263157894732,0.11275772916774016,3.799088396273371,14.26436383414671,6.4784742152786325
15.475263157894732,0.12910221492508203,3.954518372900381,9.709038069637053,3.2684649643887185
15.475263157894732,0.10189380666814508,3.9894977668161578,14.206566712988964,5.1959379410197455
15.475263157894732,0.12006824061560815,3.8866025800691073,11.330647811907806,4.557398479588008
15.475263157894732,0.10406859379508063,3.88732711601018,14.632534187562197,6.488168055742151
15.475263157894732,0.11571527949570437,3.875619931395284,11.67233964594325,4.841908101922746
15.475263157894732,0.16165621608640737,3.8114002695938693,6.050646037823645,6.98731101654079
15.475263157894732,0.10741533832677058,3.8565517951798984,13.48234299052639,3.754405782605943
15.475263157894732,0.10862582401133149,3.7225970915960866,13.920593396303506,3.3235661570926327
15.475263157894732,0.10985062035131046,3.8450033897296323,14.012018863659767,6.9706535836678505
15.475263157894732,0.13134625189430954,3.6666249170481207,9.204033591007907,4.146593840439609
15.475263157894732,0.14542912548391476,3.7785575688961504,8.303510012345779,3.4240078622357917
15.475263157894732,0.09796492575587852,3.777982190154779,14.199776002594762,6.837473228617419
15.475263157894732,0.10842148549058107,3.77270455033312,12.028833217382036,3.7912622651441787
15.475263157894732,0.12342401484060457,3.8132797885407608,12.350180246592778,5.12439742688168
15.475263157894732,0.13328050233481598,3.786344747101838,9.348945540796016,6.080846343195603
15.475263157894732,0.1152626852061553,3.6687799547860083,9.553402242917723,5.161693826710136
15.475263157894732,0.11549871159224948,3.772741682847426,10.144487399684515,3.284674678497077
15.475263157894732,0.17363495048878336,3.839285258337124,5.104962563405713,4.171101076265665
15.475263157894732,0.122982227806856,3.8421523680421346,12.170517786176534,5.835145357833392
15.475263157894732,0.11945082592448257,3.8168332075604288,10.66838519972611,4.326971723635665
15.475263157894732,0.11380980008030128,3.897625722954835,14.441223305055741,4.2652495294199255
15.475263157894732,0.1076588251076154,3.8209941766027176,14.090704813293218,5.021433370244351
15.475263157894732,0.16038176014328998,3.7170453871327527,7.024147771760219,5.602610805638019
15.475263157894732,0.12043331646325131,3.6998715982750565,11.726786742453516,5.542736361538103
15.475263157894732,0.11762771391134276,3.767378510103128,11.925781596378133,6.572946721602578
15.475263157894732,0.11370596839432852,3.8929427856481014,12.592142442620183,5.993366241219029
15.475263157894732,0.1032016028541394,3.8267357430912994,14.228690409503601,4.167802080617267
15.475263157894732,0.09971488172564913,3.86880997351391,14.678723204835636,3.1342414250165325
15.475263157894732,0.17767145240047907,3.7598883420790665,5.314481985732509,4.595762678695466
15.475263157894732,0.11112204351540732,3.913829062664497,13.635301210170486,5.795677111737849
15.475263157894732,0.0992107949480944,3.9429471385633366,14.799241623117066,6.019463017809536
15.475263157894732,0.16856846615590165,3.806648737269589,6.1314904966589046,4.178435030927335
15.475263157894732,0.16463460420926423,3.9432254876926662,6.463883049640577,5.790115484627779
15.475263157894732,0.11565531026253083,3.795082088325931,11.245290481850004,3.117502575706305
15.475263157894732,0.14966679287893989,3.8564274910283127,6.894536877768703,5.246946252938528
15.475263157894732,0.1258260376727397,3.6374418810506213,10.893761399138267,3.2467881762826383
15.475263157894732,0.1669775739206226,3.9794014042404404,6.138688347658082,6.09079370788489
15.475263157894732,0.12072480546991238,3.848520931500415,11.934362944287091,4.475150035527874
15.475263157894732,0.1402849678015379,3.7755060694199827,7.857118247537503,5.775583711159703
15.475263157894732,0.12221944489075959,3.759731818424213,11.823199942613424,6.611960067192293
15.475263157894732,0.10192148498206263,3.735024716160347,13.430717066874045,3.754994976282367
15.475263157894732,0.10577935914130755,3.7517077205542626,13.111431724422967,3.463876331073853
15.475263157894732,0.1467370755190261,3.974418640203878,8.748912297466337,4.8717747886206775
15.475263157894732,0.12241513669061649,3.6755174016755565,12.153300432238305,6.332954157369565
15.475263157894732,0.14777629418875823,3.8543760110939407,7.274643801268472,5.879013079544242
15.475263157894732,0.1153821394252148,3.7150221415929447,12.478910854241823,4.227070405260509
15.475263157894732,0.10619929635109923,3.854101571280183,12.303363868510493,5.215579459275
15.475263157894732,0.10121686105059073,3.780472569874074,14.83082747436859,6.063344847321165
15.475263157894732,0.16046535610044782,3.9024993669084265,5.80057302675406,6.247700254689292
15.475263157894732,0.11331153503907435,3.7470023786003535,13.728240961215793,3.094583393950483
15.475263157894732,0.1298213765006477,3.777930132080887,9.89073758340432,6.02152450481333
15.475263157894732,0.1380100806046306,3.770659063999829,8.970146530601772,4.048424911063295
15.475263157894732,0.10709684067966699,3.759702198287298,13.720074846223111,3.845238120384462
15.475263157894732,0.11039913474762836,3.83540959782498,13.56922036962543,5.483434827865963
15.475263157894732,0.10998863857770214,3.787311725025352,12.727060935278894,3.635423880906799
15.475263157894732,0.14967372263960502,3.8452862427517314,7.035374960958089,5.562308190776621
15.475263157894732,0.15128105332701464,4.065214022271487,7.121694928728923,3.573637092302299
15.475263157894732,0.12046628011750299,3.7021340103055307,11.608950378305169,3.030337452170902
15.475263157894732,0.11570693966061095,3.920402573952107,13.369135109927292,6.601249146789094
15.475263157894732,0.13595356998684094,3.640261750632096,8.419097950787886,5.767601549754742
15.475263157894732,0.13075873560338439,3.776290110164713,10.305975178898791,3.2569864562167288
15.475263157894732,0.15541511309563266,3.9798585310929244,6.504476708706361,5.7627280123706495
15.475263157894732,0.09913228313631935,3.881475486151844,13.219564613093919,4.354272372118781
15.475263157894732,0.17441289054472553,3.8944021024696704,5.820048393375989,4.288913650429764
15.475263157894732,0.11737101618495004,3.852235408717372,12.10799455715211,4.254656610282168
15.475263157894732,0.12276774494990822,3.923989569981955,12.4159607258204,6.801235329603255
15.475263157894732,0.10694424472406432,3.899456180522397,12.509486571460346,3.779916353693196
15.475263157894732,0.12950368884460836,3.867279139499969,9.842670508493253,3.180562843064456
15.475263157894732,0.10851784841905492,3.8759603145139447,14.148883023294271,4.882059038972596
15.475263157894732,0.16130394919447397,3.617828280354072,6.148791987628918,6.389296551099385
15.475263157894732,0.16359814031632933,3.699488214311575,5.995957790525493,5.591698202870573
15.475263157894732,0.14970893305708569,3.77782973001367,7.193116966865599,3.9683645857032013
15.475263157894732,0.13474543821968282,3.7815706763093564,7.839329434043437,5.529954478538919
15.475263157894732,0.10530510051028219,3.8419543574766344,13.899769061065996,3.8538843215140024
15.475263157894732,0.14886726935709677,3.706605237951127,7.518537771321582,3.4160165534801012
15.475263157894732,0.13460369166373173,3.735784703268351,8.659339196863362,6.9311659010544595
15.475263157894732,0.12815468416516926,3.8585551539524845,10.195075271192465,5.817686820494563
15.475263157894732,0.11473250383329166,3.742294625843861,10.721706637191055,5.764193965653917
15.475263157894732,0.10480793048798089,3.9276471169288376,12.290457242360127,6.977604268886156
15.475263157894732,0.10516896074243581,3.6886058811663704,13.548972167489225,4.7142624792842796
15.475263157894732,0.1555800990931113,3.8882376890849586,6.752367855282758,5.548146806537762
15.475263157894732,0.12395508675447128,3.9699614963697902,9.127289259190631,4.075590183631425
15.475263157894732,0.11864945450592536,4.024823974175589,11.452033065269395,3.583121184228411
15.475263157894732,0.13801638709041897,3.911211230986856,8.570293386968185,6.154059389268111
15.475263157894732,0.16395914681869778,3.918124426091185,6.414483047402257,5.8368385705882115
15.475263157894732,0.11584234037198268,3.8106090976440097,12.636896313001312,3.176524162025255
15.475263157894732,0.15700627700702152,3.823004027475249,5.408184236401667,4.9048111994172725
15.475263157894732,0.17606806254542592,4.049519817386303,5.378986368734914,3.966020330947388
15.475263157894732,0.14633655004444165,3.9023444321649587,8.188480967696188,6.677672318328037
15.475263157894732,0.14295383723033633,3.7585875353354323,8.516949806599058,5.6992323944334
15.475263157894732,0.10458674787526318,4.008488916529435,14.379451989640344,3.31855176666258
15.475263157894732,0.11466439292191608,3.982078874862555,13.44555459521099,3.9357552310785704
15.475263157894732,0.12927022582364975,3.7808277695876313,8.509348043021188,6.8756994623341985
15.475263157894732,0.12451155403554548,3.886921687722727,9.567583872161864,6.375973310466606
15.475263157894732,0.14263731138208724,4.039730612568961,9.525891568941587,3.900611629866831
15.475263157894732,0.13170195773813126,3.6196795318779005,9.532065480486676,5.921736433298294
15.475263157894732,0.17111119957633708,3.8848675831671438,5.993605741892047,3.157627772396333
15.475263157894732,0.10791239592994208,4.057469707769263,14.398188164498858,3.4779951632284014
15.475263157894732,0.1147432668375123,3.7349861690166217,13.21189794830898,4.393047894898501
15.475263157894732,0.11256975959953333,3.6726343344612373,11.851928654506727,4.483334071416409
15.475263157894732,0.1122513443800853,3.8339802502298594,11.832392244408112,5.219335646647176
15.475263157894732,0.10424681336088285,3.853361090840692,14.244431391787115,6.004106228565542
15.475263157894732,0.11393075026825304,3.808479229030191,11.692310418532706,3.9800970209098216
15.475263157894732,0.1351482692954141,3.8709237429539303,8.22386792582904,6.827698091557977
15.475263157894732,0.11776976393596712,3.826059388990605,12.59210597498905,4.540969501455367
15.475263157894732,0.1270910680825389,3.8726348351861306,9.90481749128124,4.216753629797234
15.475263157894732,0.1414190582016164,3.8384574595336796,8.987246029891711,6.466867944020835
15.475263157894732,0.11875569357739488,3.8774753311363064,12.67335513508848,5.7713662167816215
15.475263157894732,0.1273188175736959,3.8072048700685297,10.235852349982608,5.5840757849363385
15.475263157894732,0.14860251388212833,3.627661823158165,8.673345998622498,6.821611271603954
15.475263157894732,0.13015038910669974,3.870844265002522,9.730281497447121,4.825441182597023
15.475263157894732,0.158496302397384,3.715329938685654,6.306105387383089,4.214114421394131
15.475263157894732,0.1598563683829399,3.7699113529156483,6.321691972601706,5.877905870982577
15.475263157894732,0.16328533945187362,3.8101356079262634,6.359417247326743,6.117287510779759
15.475263157894732,0.13130034037915134,3.9712245988423174,10.646060146582363,3.2965393018372255
15.475263157894732,0.09925058261086647,4.007164421623722,14.929589096303854,5.864577314711733
15.475263157894732,0.10225069010052013,3.7561606152746627,14.307196839532365,3.3904094875031454
15.475263157894732,0.1354832447107876,3.7737975311881913,10.406945534798602,3.0226114934330797
15.475263157894732,0.11523218762226163,3.881098740407165,12.365162247653112,3.574134620634704
15.475263157894732,0.10517791201271115,3.6616887298544762,14.806194783513435,3.332443071329693
15.475263157894732,0.12725298745411032,3.8770640059317554,11.35682954178403,3.851628982193245
15.475263157894732,0.11391437020914945,3.8058270502463882,9.970515585911361,6.620951801299456
15.475263157894732,0.12001065137365907,3.721170068019329,11.486413495532048,6.17945678586656
15.475263157894732,0.14228605380106857,3.6699870876460903,7.712300715184216,6.174385735371342
15.475263157894732,0.16199372330505774,3.6961010113930826,5.511713268279863,4.475845026576804
15.475263157894732,0.15586151032731674,3.9334279611228697,6.546008048385648,5.177968428285063
15.475263157894732,0.10264040616643619,3.8078121462099075,14.741357026790018,4.7846617199165955
15.475263157894732,0.15307934707861465,3.790917776783097,7.719008473532992,4.0173782188482
15.475263157894732,0.1110405157218306,3.7410261734400687,12.87524801970883,4.243287239891279
15.475263157894732,0.12558161238706275,3.6741214605495993,9.760301946581176,3.2376662350042853
15.475263157894732,0.1163954507778079,3.94374223442023,12.008372386143913,3.372518346642866
15.475263157894732,0.1538091946360899,3.836431676103856,6.69953014563059,3.4854782959526145
15.475263157894732,0.1262355695184126,3.809448427944665,10.631114096235645,6.62209165710669
15.475263157894732,0.12721492937008158,3.8482574378638073,10.777696041188191,3.628812900755504
15.475263157894732,0.14603279063064725,3.79381939459392,7.954540098830925,5.7712262931311695
15.475263157894732,0.14356793408344035,3.908386764089087,7.067081691751467,3.5673788826487978
15.475263157894732,0.16847512969768072,3.8132511352167135,5.264183163725727,6.123060432985397
15.475263157894732,0.1122163022965474,3.7595300156483966,11.949598292856773,6.752311894109294
15.475263157894732,0.10911747765814736,3.5954919893716624,13.998339666483503,3.9234059240090025
15.475263157894732,0.11294485331496844,3.8695277815484683,11.741404926884663,3.2266806881499215
15.475263157894732,0.09565967680139523,3.8555238004049404,14.88528334574635,3.9237807844894315
15.475263157894732,0.12822787102275482,4.073011075968871,8.920818755821742,4.753977139965504
15.475263157894732,0.09566871101091262,3.9985345910679464,14.49270905453491,5.361301830172358
15.475263157894732,0.10608427458487706,3.6520126507238504,14.42415595315956,4.7424332709796
15.475263157894732,0.11828863292290874,3.943236537371907,10.7186486787834,4.8321302493816916
15.475263157894732,0.11165730717574544,3.78225922143874,14.292291710942722,5.9234486672416935
